ae_mean,ae_var,rmse_mean,rmse_var,cf_mean,cf_var,zcr_mean,zcr_var,ber_mean,ber_var,sc_mean,sc_var,sb_mean,sb_var,sf_mean,sf_var,label
0.5621142983436584,0.011208511888980865,0.22988176345825195,0.0042844051495194435,2.621166706085205,0.13006289303302765,173.42308044433594,3558.52099609375,5.580989837646484,73.26005554199219,139.31088256835938,653.1805419921875,98.082275390625,130.5906219482422,0.4692464768886566,0.006436234340071678,6
0.5682309865951538,0.006856227293610573,0.236338272690773,0.0037353085353970528,2.614150047302246,0.12092670053243637,141.9769287109375,3208.25341796875,14.3638916015625,791.4072265625,124.95999908447266,649.2734985351562,97.89212799072266,246.4883270263672,0.44625502824783325,0.010182853788137436,6
0.48585206270217896,0.015185180120170116,0.18619345128536224,0.004309830255806446,2.8635571002960205,0.19466763734817505,148.06153869628906,2458.96533203125,12.13065242767334,711.1911010742188,129.4580078125,636.2374267578125,95.26678466796875,182.43185424804688,0.47874048352241516,0.007681240327656269,6
0.555377185344696,0.00934759434312582,0.24577489495277405,0.0037512092385441065,2.541226625442505,0.16310687363147736,104.76923370361328,2986.63916015625,34.653160095214844,1535.8192138671875,112.10993194580078,768.7412719726562,95.25984954833984,281.75091552734375,0.41813525557518005,0.010927113704383373,6
0.559983491897583,0.012708060443401337,0.24807244539260864,0.004501483868807554,2.4761669635772705,0.16432416439056396,108.82307434082031,3154.760986328125,18.543203353881836,396.20501708984375,118.4687728881836,640.285400390625,98.07710266113281,313.24542236328125,0.4302721321582794,0.007049781735986471,6
0.49610477685928345,0.010437965393066406,0.19644995033740997,0.0037851801607757807,2.7416791915893555,0.18643343448638916,187.27691650390625,3993.661865234375,4.902338027954102,38.16728591918945,143.56784057617188,636.68359375,104.39974212646484,197.6143035888672,0.46499156951904297,0.005621837452054024,6
0.5450087189674377,0.008439467288553715,0.2269010692834854,0.0031371801160275936,2.600971221923828,0.09755247086286545,133.56922912597656,1978.6143798828125,8.695218086242676,54.15446090698242,121.5816421508789,381.90777587890625,95.13694763183594,180.99423217773438,0.44108766317367554,0.008228221908211708,6
0.38052815198898315,0.01143097784370184,0.13968099653720856,0.00204331218264997,2.991671323776245,0.24075700342655182,169.0076904296875,775.0999145507812,3.601649761199951,8.832701683044434,125.24217224121094,187.30743408203125,81.19149780273438,135.9256134033203,0.43433907628059387,0.004733738489449024,6
0.3987828195095062,0.03302524983882904,0.1431836485862732,0.004240863025188446,3.133953809738159,0.3532803952693939,78.19230651855469,5265.37060546875,66.62372589111328,9995.443359375,81.3919906616211,1601.4559326171875,75.40090942382812,601.4358520507812,0.16062615811824799,0.004881338216364384,6
0.3883725702762604,0.03065011277794838,0.1456793248653412,0.00408468721434474,2.9670841693878174,0.2425956428050995,52.0538444519043,1550.3740234375,108.0046157836914,20311.21875,68.29290771484375,767.3272094726562,67.69198608398438,304.4154968261719,0.14397981762886047,0.004441441968083382,6
0.3997725248336792,0.02545432560145855,0.14889463782310486,0.002857208950445056,3.089115858078003,0.32771265506744385,72.83077239990234,4974.509765625,63.3451042175293,4460.35986328125,80.6968994140625,1790.0262451171875,72.74468231201172,563.5917358398438,0.15581201016902924,0.0043860506266355515,6
0.3805100619792938,0.03853271156549454,0.13973818719387054,0.004887599032372236,3.0958616733551025,0.2565155625343323,73.4923095703125,3162.25,72.89247131347656,12703.9208984375,80.93223571777344,1292.8250732421875,75.04249572753906,620.1796264648438,0.1662772297859192,0.005128384102135897,6
0.3800433874130249,0.02407153695821762,0.1402905136346817,0.0034875767305493355,2.944200277328491,0.2864351272583008,75.66922760009766,1215.436767578125,55.69058609008789,7290.78271484375,86.41063690185547,622.3768920898438,80.332275390625,294.885009765625,0.18459296226501465,0.004162372089922428,6
0.3900231122970581,0.028623702004551888,0.1519400030374527,0.0036345794796943665,2.9894981384277344,0.33802521228790283,75.77692413330078,908.7117919921875,60.0060920715332,6781.021484375,85.50299072265625,444.337890625,80.53411102294922,215.986572265625,0.19266080856323242,0.0029924768023192883,6
0.4145366847515106,0.020965607836842537,0.16100437939167023,0.00293752015568316,2.8437063694000244,0.2808285057544708,64.4153823852539,1067.0889892578125,92.44322204589844,39312.9453125,78.94791412353516,414.8702392578125,74.5707015991211,176.5078887939453,0.17532490193843842,0.003925889264792204,6
0.4342442452907562,0.02233095094561577,0.15913811326026917,0.003379383822903037,3.060271978378296,0.2147563099861145,80.16153717041016,892.2123413085938,33.71051788330078,1225.69140625,87.9951400756836,283.885986328125,80.94319152832031,115.1405029296875,0.19383791089057922,0.002492613857612014,6
0.41198471188545227,0.0276319682598114,0.15848731994628906,0.0036585633642971516,3.0361928939819336,0.3269606828689575,76.16922760009766,2010.032958984375,61.16875076293945,8541.103515625,85.24800109863281,601.50927734375,78.94866180419922,254.52627563476562,0.18908515572547913,0.0030801831744611263,6
0.41492098569869995,0.023100560531020164,0.1554865539073944,0.002580074593424797,3.0073647499084473,0.20249870419502258,75.93846130371094,755.9346923828125,36.279354095458984,1484.4947509765625,85.6649398803711,231.13729858398438,79.01667785644531,113.75871276855469,0.18995267152786255,0.0017469291342422366,6
0.4623121917247772,0.05316781625151634,0.14127331972122192,0.002681310288608074,3.259852886199951,0.44219404458999634,77.46923065185547,2416.556640625,59.72468566894531,6014.537109375,75.44532012939453,1222.3348388671875,60.98676300048828,457.81170654296875,0.12748630344867706,0.005555566865950823,6
0.6662649512290955,0.0288425050675869,0.20031698048114777,0.0023639947175979614,3.4411821365356445,0.42735329270362854,87.9153823852539,1134.06201171875,30.69573974609375,2344.762451171875,71.0579605102539,432.0621643066406,56.79402542114258,289.8691101074219,0.10533426702022552,0.003788381814956665,6
0.4622286260128021,0.06846114248037338,0.1518406867980957,0.0052415854297578335,3.145939350128174,0.6702372431755066,73.61538696289062,1656.2674560546875,85.39524841308594,16184.3916015625,71.17168426513672,541.740966796875,57.66166687011719,200.36810302734375,0.1298714280128479,0.0028287717141211033,6
0.5847341418266296,0.040372781455516815,0.1758297234773636,0.0023889110889285803,3.4052393436431885,0.3947281539440155,90.0999984741211,1653.50537109375,31.05145835876465,2279.260498046875,74.6377944946289,363.7507019042969,56.890743255615234,101.14706420898438,0.10673335194587708,0.001460779458284378,6
0.5780014991760254,0.04807562381029129,0.1769580841064453,0.004138926975429058,3.348532199859619,0.31691017746925354,112.29230499267578,2648.822265625,14.949161529541016,495.7605895996094,81.01773071289062,440.34381103515625,55.854644775390625,110.38935089111328,0.11204052716493607,0.0018036961555480957,6
0.5534785389900208,0.07578165084123611,0.17307250201702118,0.006158510688692331,3.3023111820220947,0.40251022577285767,86.06153869628906,1291.7808837890625,64.64714050292969,22340.60546875,69.33397674560547,237.193603515625,52.043949127197266,64.33551788330078,0.09374357014894485,0.001181480591185391,6
0.5536388754844666,0.0352577343583107,0.17204459011554718,0.002569325966760516,3.3378872871398926,0.3688075840473175,83.23846435546875,946.3662109375,33.429988861083984,3731.291259765625,68.96431732177734,282.3702697753906,53.70538330078125,183.28662109375,0.1004195436835289,0.002687514526769519,6
0.6506878137588501,0.03325415402650833,0.20644782483577728,0.002825388452038169,3.2714693546295166,0.4386845529079437,87.80000305175781,1574.1138916015625,43.05110168457031,5588.64599609375,71.95828247070312,337.86859130859375,56.701107025146484,149.07496643066406,0.11932049691677094,0.0026454722974449396,6
0.623447597026825,0.010705823078751564,0.22393178939819336,0.0009255704935640097,2.95770263671875,0.11351818591356277,79.26153564453125,277.4239196777344,24.582374572753906,217.3721923828125,67.76435852050781,67.67030334472656,55.20127868652344,61.981475830078125,0.10612696409225464,0.001805334584787488,6
0.5133986473083496,0.05101156234741211,0.16848041117191315,0.004684222396463156,3.19633150100708,0.25062844157218933,106.9153823852539,1587.2005615234375,31.54099464416504,1873.7230224609375,85.370361328125,381.6758117675781,63.14363098144531,124.52300262451172,0.14985787868499756,0.002567484974861145,6
0.16578438878059387,0.013600186444818974,0.06386587768793106,0.0016183631960302591,2.9272382259368896,0.505753219127655,61.43077087402344,2131.460693359375,120.19125366210938,92786.0078125,83.39766693115234,1358.2911376953125,76.10810852050781,627.4995727539062,0.18923652172088623,0.006177963688969612,6
0.20561829209327698,0.0157682616263628,0.07752947509288788,0.0016407218063250184,3.0518548488616943,0.7192662358283997,70.55384826660156,3195.600830078125,286.78961181640625,896405.75,84.16334533691406,1583.00732421875,76.27509307861328,655.8943481445312,0.1866067498922348,0.006489862687885761,6
0.19566087424755096,0.013803769834339619,0.07236472517251968,0.0016418768791481853,3.059058904647827,0.4445507228374481,95.13076782226562,7723.65234375,119.03202819824219,77958.984375,94.92996978759766,2356.705810546875,78.7967529296875,630.57275390625,0.2063184231519699,0.008471624925732613,6
0.15825922787189484,0.015331388451159,0.06087583303451538,0.0015831156633794308,2.7336530685424805,0.7978537082672119,53.092308044433594,1831.653076171875,211.6813507080078,91759.0546875,72.38755798339844,1327.2310791015625,68.41960144042969,630.7754516601562,0.16309595108032227,0.007323037832975388,6
0.177498921751976,0.016339600086212158,0.06767076253890991,0.001744888722896576,2.843712091445923,0.5406934022903442,42.976924896240234,844.56103515625,417.5755920410156,392197.28125,60.168426513671875,789.1333618164062,58.22626876831055,503.0382995605469,0.13805916905403137,0.006057240068912506,6
0.17774024605751038,0.017989424988627434,0.06806423515081406,0.0017461954848840833,2.7825417518615723,0.3664466440677643,45.63846206665039,899.5077514648438,235.56866455078125,95920.390625,64.1678695678711,820.6493530273438,61.947608947753906,428.22210693359375,0.14782565832138062,0.005401275586336851,6
0.1964569091796875,0.013567816466093063,0.07668589055538177,0.0014449029695242643,3.0045158863067627,0.3741093575954437,95.93846130371094,8946.349609375,105.24427795410156,23631.171875,92.13500213623047,2742.19677734375,75.42771911621094,555.0861206054688,0.19355930387973785,0.006603574845939875,6
0.21737529337406158,0.014053822495043278,0.08563929796218872,0.0015759579837322235,3.0568130016326904,0.3490452170372009,71.83846282958984,5492.64306640625,191.00701904296875,127715.09375,82.99044799804688,2314.089599609375,72.6581802368164,653.7247924804688,0.17549550533294678,0.005399761721491814,6
0.20464970171451569,0.015849923714995384,0.0827869102358818,0.0017245435155928135,2.91459321975708,0.43137603998184204,64.35384368896484,1712.5517578125,172.953857421875,302166.34375,81.1827163696289,1201.4425048828125,73.13837432861328,558.3731079101562,0.18553532660007477,0.007700296584516764,6
0.21023395657539368,0.016204357147216797,0.07918436080217361,0.0013582123210653663,3.198107957839966,0.9736742377281189,87.66922760009766,7333.56005859375,75.70486450195312,23119.509765625,91.35758972167969,1953.285888671875,78.09050750732422,386.8290100097656,0.19670820236206055,0.004648910835385323,6
0.29198727011680603,0.03206122666597366,0.11901918053627014,0.0038168677128851414,2.752392292022705,0.4818975627422333,59.63846206665039,4367.73828125,315.5007019042969,215007.609375,74.07707977294922,1939.8133544921875,78.20650482177734,777.0714111328125,0.15134423971176147,0.006659461185336113,6
0.34633344411849976,0.020245090126991272,0.14227314293384552,0.0022071446292102337,2.712096929550171,0.28240835666656494,50.24615478515625,1658.4317626953125,367.11883544921875,529560.0,73.51428985595703,1285.7230224609375,79.60863494873047,665.6624755859375,0.15878762304782867,0.005376711953431368,6
0.34280842542648315,0.01900671422481537,0.13751299679279327,0.0020688632503151894,2.819993019104004,0.3328262269496918,59.261539459228516,2025.08544921875,238.441650390625,106279.453125,80.09419250488281,1511.222900390625,81.66288757324219,815.1653442382812,0.16836033761501312,0.005490091163665056,6
0.31212112307548523,0.019782844930887222,0.13557200133800507,0.002287217415869236,2.6428680419921875,0.29948216676712036,42.64615249633789,1129.9825439453125,322.96337890625,220804.28125,70.07561492919922,1366.7642822265625,76.24852752685547,728.0513305664062,0.14697067439556122,0.005403321236371994,6
0.32815855741500854,0.01695399172604084,0.1371619552373886,0.002590916585177183,2.696396827697754,0.2510320544242859,47.20000076293945,2216.37548828125,373.2375183105469,313189.0625,67.86980438232422,1271.9630126953125,74.04063415527344,691.2872314453125,0.14679153263568878,0.005868100095540285,6
0.3363586366176605,0.017126338556408882,0.14027343690395355,0.0019144940888509154,2.724179983139038,0.2635178864002228,47.376922607421875,2428.034912109375,263.32708740234375,68857.671875,68.0255126953125,1336.2431640625,75.20985412597656,697.3399658203125,0.14451557397842407,0.004662814550101757,6
0.3387049734592438,0.02450408972799778,0.13827426731586456,0.001941867172718048,2.7143967151641846,0.24472874402999878,46.5,1268.265380859375,328.80584716796875,154275.375,69.13460540771484,1133.18896484375,76.3681869506836,793.6460571289062,0.14957328140735626,0.005607576575130224,6
0.2860358655452728,0.016660520806908607,0.123677559196949,0.0020801504142582417,2.456209182739258,0.13978341221809387,37.03845977783203,1803.0216064453125,890.0823364257812,1336189.875,56.92634963989258,1871.794921875,63.14362335205078,1282.7655029296875,0.11673945188522339,0.008242527954280376,6
0.2816180884838104,0.021176021546125412,0.12484663724899292,0.00269511342048645,2.477418899536133,0.2798498272895813,35.56922912597656,1030.9990234375,1201.6329345703125,3803102.75,57.601505279541016,1316.2041015625,67.24531555175781,1258.4073486328125,0.12073257565498352,0.007020016200840473,6
0.28138428926467896,0.015438413247466087,0.11938150227069855,0.0022086340468376875,2.5644326210021973,0.20612551271915436,41.13846206665039,1209.1500244140625,733.5724487304688,1259518.25,65.32197570800781,1554.2022705078125,72.31242370605469,1318.319580078125,0.1366928368806839,0.008301448076963425,6
